oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
0.47381749749183655	1.0588525533676147	-0.36452195048332214	-1.523284912109375	-0.31631338596343994	-0.12412334233522415	0.5369669795036316	-1.2115612030029297	-0.7950631380081177	0.06368361413478851	0.7083990573883057	-1.1702905893325806	-0.9141060709953308	0.0010151341557502747	-1.0054829120635986	-0.22787463665008545	-1.2522526979446411	0.41126009821891785	-1.6807488203048706	0.9081957936286926	0.012407589703798294	0.8189689517021179	0.4911697208881378	0.6243729591369629	-1.4062532186508179	0.6155405044555664	0.11396308988332748	-0.2628478407859802	0.0012872425140812993	-0.6052008867263794	0.18388094007968903	0.22906091809272766	1.2136106491088867	-0.7876778841018677	0.3305206894874573	-0.24058696627616882	0.2978912889957428	-1.2374507188796997	-0.8601113557815552	-0.06590716540813446	-1.1050395965576172	1.4165221452713013	-1.6253056526184082	0.4649839997291565	1.026938796043396	0.6335873007774353	-0.716228187084198	0.6393463611602783	-1.7113889455795288	0.3239111304283142	-2.3602912425994873
-0.5566678047180176	-1.280537486076355	-0.3117489516735077	0.2200133353471756	-0.8222719430923462	-1.196642279624939	-0.5750265121459961	-1.6184465885162354	0.9702449440956116	-1.3875296115875244	-0.46073320508003235	-0.8067349791526794	-1.643277645111084	-1.2833541631698608	0.6177021861076355	-0.0683479905128479	-0.9917171001434326	-1.2647696733474731	1.5893564224243164	1.4899197816848755	0.8771401643753052	-1.6434024572372437	0.43040207028388977	-1.607866644859314	1.4363112449645996	-0.5712484121322632	-1.4047329425811768	0.43282216787338257	1.464423656463623	0.8593534827232361	1.6197855472564697	-1.0188636779785156	1.0951299667358398	0.43105706572532654	-0.8046024441719055	-0.7451445460319519	0.3080895245075226	0.0924447551369667	1.7125438451766968	-1.3212014436721802	-1.5917123556137085	1.4441746473312378	-0.9925165176391602	1.6741886138916016	0.779037356376648	0.617060124874115	0.04941732436418533	-1.5781575441360474	1.3317351341247559	-1.1222130060195923	0.01185191236436367
0.28180938959121704	0.7961826920509338	-0.9270232915878296	-1.0465912818908691	-0.6335316896438599	0.116983562707901	-0.24624577164649963	-1.565233826637268	1.5010300874710083	0.4817642271518707	1.2644997835159302	-1.411990761756897	-1.1865438222885132	1.2074302434921265	-1.0849374532699585	-1.4768563508987427	0.3663327097892761	-0.5645279884338379	-1.6608268022537231	1.521710991859436	-1.7271456718444824	0.977336049079895	0.9628780484199524	-1.6574945449829102	1.6749145984649658	-0.555968165397644	0.7914178371429443	-0.044411275535821915	1.5621757507324219	0.5954131484031677	0.2907262146472931	-0.24371401965618134	-1.2525888681411743	1.016160249710083	0.3396068513393402	1.0219913721084595	-1.0892456769943237	0.7789306640625	1.0652155876159668	-0.7351595163345337	-0.5098728537559509	-0.5821614861488342	-1.0608654022216797	0.5266974568367004	1.0055718421936035	-1.6653870344161987	-1.6952584981918335	0.2887493073940277	0.32222694158554077	-0.9183123707771301	-1.693068504333496
0.387429416179657	1.5811941623687744	1.346081256866455	0.05299477279186249	1.0997213125228882	0.425932914018631	0.005487668793648481	0.4165511131286621	1.5779484510421753	0.8316949605941772	-1.4838420152664185	1.0141913890838623	-1.3350133895874023	0.5871105194091797	0.8082724809646606	-1.6596980094909668	-1.3728872537612915	-0.6974835991859436	1.4612054824829102	0.7854771018028259	-0.5657980442047119	-0.4652979075908661	-0.5352044701576233	-1.1483608484268188	-1.613966464996338	-0.7946016788482666	-1.193151593208313	-0.40978363156318665	-0.9144214987754822	0.0630059540271759	-1.311995267868042	-1.6935218572616577	0.6470950245857239	-1.3761358261108398	0.1448879987001419	-1.108764410018921	1.5947574377059937	-1.2389376163482666	-0.43633511662483215	-1.2393485307693481	-0.3502988815307617	-0.5086204409599304	0.42569252848625183	-1.527657389640808	0.47081971168518066	-0.7471616864204407	1.552402138710022	-0.307937890291214	-0.6505684852600098	-1.7154141664505005	-1.369227647781372
-1.624061942100525	-1.437705397605896	-1.2193889617919922	-1.7025513648986816	-1.0028985738754272	-0.6845181584358215	0.8571841716766357	-1.0546746253967285	-0.4614648222923279	-0.598834216594696	-0.4185376763343811	0.32250067591667175	-1.4398210048675537	1.581363558769226	-0.29457589983940125	-1.070206642150879	-1.5887092351913452	-0.8478965759277344	1.261644959449768	-0.11239930242300034	-1.485793948173523	-0.4750836193561554	1.0844829082489014	1.1728627681732178	0.7582793235778809	0.888124406337738	-0.9719923138618469	-1.272102952003479	-1.0470752716064453	-0.5501098036766052	-0.4591168165206909	-0.8132729530334473	-0.17207244038581848	-0.14990286529064178	0.456257700920105	-1.1331485509872437	-0.7034575939178467	0.029498323798179626	-1.347780704498291	1.678214430809021	0.07086261361837387	-0.23999033868312836	1.0347217321395874	1.209475040435791	1.4630036354064941	1.1544030904769897	0.6735866069793701	1.1450564861297607	-0.32304704189300537	0.28493261337280273	-0.5711899995803833
-1.9252649545669556	-1.71896493434906	-0.9762510657310486	-0.14126932621002197	-0.6143626570701599	1.0608524084091187	1.3400704860687256	-0.7691827416419983	0.15365613996982574	1.006265640258789	0.640325129032135	1.2635254859924316	-0.3524518311023712	-0.37985143065452576	0.3922731578350067	1.7084386348724365	-1.450842022895813	1.49946129322052	1.085639238357544	0.7332985997200012	-1.693084478378296	-0.017474213615059853	-1.1682946681976318	1.0394457578659058	0.002910017501562834	0.055854834616184235	0.36952751874923706	-0.5409858226776123	-0.561323344707489	0.5422095656394958	0.8015946745872498	1.6028517484664917	-1.3088865280151367	0.6576312184333801	1.381301999092102	-0.893356442451477	-1.7334208488464355	1.0886125564575195	-1.3278604745864868	0.4669335186481476	0.7173771858215332	-1.1833404302597046	-1.033856749534607	1.6270920038223267	-0.124074287712574	-1.47268807888031	0.816491425037384	-0.976639449596405	-0.2677500545978546	0.2661505341529846	-0.21160614490509033
0.10428418964147568	-0.35661908984184265	-0.6620150208473206	-0.8003769516944885	-0.6036602854728699	-1.1390130519866943	-1.4502209424972534	-0.0614825040102005	0.19143560528755188	0.6182118654251099	0.6193850040435791	0.058200735598802567	0.7780989408493042	-0.9570854902267456	-0.23582330346107483	0.08372548222541809	-0.41032078862190247	0.5332714319229126	0.6816787719726562	-0.8295109868049622	0.4697568714618683	1.4538108110427856	1.129826545715332	-0.021169304847717285	0.44985559582710266	-0.83089679479599	1.5123857259750366	1.4932308197021484	0.3051196038722992	-1.3622398376464844	-0.702842116355896	1.1325336694717407	1.5443767309188843	-1.5807199478149414	-0.17552505433559418	-0.9069459438323975	0.6552301049232483	1.589264988899231	-0.48100197315216064	1.360059142112732	-0.12624554336071014	-1.4183903932571411	1.4740997552871704	-0.425077885389328	-0.7299216985702515	0.5374833941459656	0.6548529863357544	-0.8236921429634094	0.9491757750511169	0.11870870739221573	0.49382835626602173
-0.459593266248703	-0.8527638912200928	-0.7231259942054749	-0.4099561870098114	-0.6670039892196655	0.11509505659341812	1.156590461730957	-0.9118680953979492	0.08497646450996399	-0.16939425468444824	1.1467071771621704	-1.146918535232544	0.9495814442634583	-1.0241161584854126	0.6405366659164429	-1.2302886247634888	0.42774319648742676	-0.946381151676178	-0.7447860836982727	0.4269151985645294	0.8060827255249023	-1.3197873830795288	-1.2166651487350464	-1.054847240447998	0.44916754961013794	-0.39685916900634766	-1.561374545097351	1.2596290111541748	1.2121349573135376	-0.16794654726982117	-0.5964846014976501	0.36166173219680786	1.4477527141571045	1.460148572921753	0.6848698258399963	0.8729005455970764	0.8418318629264832	1.5900381803512573	1.0564004182815552	1.6034164428710938	1.6064045429229736	1.7434639930725098	-1.1172921657562256	1.1348292827606201	0.5726548433303833	1.1769051551818848	-1.6750712394714355	-1.4410767555236816	-1.366489052772522	0.1662977933883667	0.7951765656471252
-0.2623741924762726	-0.4279438257217407	-1.2108513116836548	-1.1358150243759155	-0.9629367589950562	-0.12150053679943085	1.2563331127166748	-1.0083762407302856	0.6052048802375793	-0.9214109778404236	1.1540874242782593	0.7505709528923035	-0.425843209028244	0.9145815372467041	1.0518219470977783	0.03502034768462181	0.4774475693702698	-0.568003237247467	-0.4604209065437317	-0.6245611906051636	0.5052168369293213	-1.3984638452529907	-0.36829644441604614	1.4236712455749512	-0.599655270576477	0.7551190853118896	1.0449169874191284	-1.714124321937561	1.08231782913208	0.09808184951543808	0.9815171360969543	0.21586371958255768	-1.295529842376709	0.8040192723274231	-0.29493290185928345	-1.6175209283828735	-0.9151957631111145	-0.7042431831359863	0.20375747978687286	0.31191495060920715	0.22440555691719055	-1.6806224584579468	1.6427503824234009	1.0363997220993042	0.9758245348930359	1.2124532461166382	1.4351837635040283	-0.5220174193382263	-0.9993322491645813	0.3261856734752655	0.6349810361862183
-0.4195326566696167	0.4669785499572754	1.211281657218933	0.32496243715286255	0.4847293794155121	-0.4718951880931854	-0.4774837791919708	1.14193594455719	0.8251875042915344	-1.4720402956008911	-1.3988325595855713	0.03660474717617035	-0.7828589081764221	1.4511525630950928	-0.22626236081123352	-0.7639467716217041	0.12494324892759323	-0.5757139325141907	-0.05137920752167702	1.4122463464736938	-0.4765351116657257	-0.3891405463218689	1.6492259502410889	-0.482549786567688	-0.26543399691581726	0.14466726779937744	0.6378441452980042	-1.3473398685455322	-1.1460117101669312	-1.3793673515319824	0.6759880185127258	1.6036807298660278	0.03280915319919586	0.11953937262296677	1.292179822921753	0.6742473840713501	-1.6878650188446045	-0.8975550532341003	0.5215185880661011	1.0706027746200562	0.6867683529853821	1.7243670225143433	-0.9188416004180908	-0.8075899481773376	-0.9294663071632385	1.319425106048584	-1.7011975049972534	1.1216918230056763	0.8354143500328064	-1.5985252857208252	0.5404617190361023
-0.6030207872390747	-0.9475560188293457	-0.22957463562488556	-1.2286256551742554	-0.48477891087532043	-1.3825558423995972	-0.7620955109596252	-0.8765228986740112	0.5237208604812622	-1.2983088493347168	-0.14681409299373627	0.8997870087623596	-1.3274266719818115	0.023045063018798828	0.9392946362495422	1.5714389085769653	0.8529251217842102	-1.4680804014205933	1.1678035259246826	0.80617356300354	1.2120646238327026	-0.503530740737915	-1.574825644493103	1.6466883420944214	-1.6492477655410767	-1.329403042793274	-1.4409610033035278	-0.7982751131057739	-0.7945781350135803	1.4815746545791626	-1.5707210302352905	-1.75307297706604	0.8290080428123474	0.8135838508605957	1.2481228113174438	-0.57051020860672	-0.34506353735923767	-0.4322819113731384	-1.0565893650054932	0.6402469873428345	0.6134085059165955	1.4319466352462769	-1.0112966299057007	0.5432634353637695	0.011480557732284069	-0.35082441568374634	0.021048862487077713	-0.5357913970947266	1.3428069353103638	-0.12836505472660065	0.0026145093142986298
0.2934334874153137	0.8667159676551819	-0.6160995960235596	-1.2770992517471313	-0.44894939661026	-0.3735247850418091	-0.37302640080451965	1.0267616510391235	0.24170848727226257	1.1899797916412354	-0.2116035670042038	1.5383648872375488	-0.7408075332641602	0.3863120973110199	-0.09205146878957748	-0.877987265586853	-0.28723809123039246	-0.0944036915898323	0.2579253315925598	-1.4711164236068726	1.114527940750122	0.24363890290260315	-0.02428276650607586	-1.4445574283599854	1.05778169631958	-1.2634568214416504	-1.520159125328064	0.5875920653343201	-0.7255334854125977	1.6265579462051392	-0.08979148417711258	-1.1130435466766357	-0.11267062276601791	-0.3659900724887848	1.4639321565628052	1.6257853507995605	0.6428667306900024	-0.47798261046409607	-1.1013572216033936	-1.711161494255066	0.5945197343826294	1.0165297985076904	-0.7009315490722656	-0.1399083435535431	-1.663239598274231	-1.577041745185852	-0.3181605935096741	1.1489932537078857	-0.32837772369384766	-1.3126046657562256	-1.837300419807434
1.5449213981628418	1.5246986150741577	1.8838926553726196	0.9647080302238464	2.310326337814331	-0.7335537672042847	-1.0292775630950928	0.6340614557266235	0.45417672395706177	-0.3958757221698761	1.6173783540725708	-1.1464260816574097	0.3875862658023834	-1.1855485439300537	1.0623655319213867	-0.11045955866575241	0.11798147112131119	1.6136126518249512	0.9025861024856567	-1.236899971961975	0.2912895381450653	1.723637580871582	-1.0581201314926147	-1.7477283477783203	0.06819795817136765	1.4030847549438477	-0.5776206851005554	-1.2235383987426758	0.8558904528617859	0.1545369029045105	0.4898175597190857	0.5432507991790771	1.3669941425323486	1.1185139417648315	0.3126249313354492	-0.7716371417045593	1.4314992427825928	1.701819658279419	0.44262954592704773	1.3523883819580078	0.32809263467788696	1.470106601715088	-0.865387499332428	-1.3397741317749023	-0.2642841041088104	-0.279059499502182	-0.02474995143711567	-0.858218789100647	1.5607929229736328	0.22378678619861603	1.8244950771331787
1.6416919231414795	1.6192669868469238	-1.0895190238952637	-1.279975175857544	-1.190230369567871	-0.7247400879859924	-1.0269904136657715	1.002102017402649	-0.0774047002196312	1.2287307977676392	-0.05254732817411423	-0.5191025733947754	-0.3168959319591522	-1.7308986186981201	-1.5695388317108154	-0.02110227383673191	1.395565390586853	-0.8615808486938477	1.647874355316162	1.4179654121398926	-0.03129712492227554	0.39103710651397705	-0.9649460911750793	-1.3700973987579346	-0.7984195947647095	-1.499961495399475	-1.4151062965393066	-0.3837448060512543	-1.6380692720413208	-0.3401009440422058	0.5863794088363647	0.985252320766449	0.006898559629917145	-0.9432726502418518	-1.5140800476074219	-0.27969563007354736	0.1280321627855301	-1.6407748460769653	-1.141788363456726	-0.04226289317011833	0.3474228084087372	-0.7506192922592163	1.573685646057129	-1.0253748893737793	0.7752888798713684	1.0655441284179688	-0.22141015529632568	0.1270882785320282	-1.123441457748413	-0.028643827885389328	0.6278366446495056
-0.4507937729358673	-1.0529159307479858	-0.697493851184845	-1.3962093591690063	-0.5876089334487915	-1.5604572296142578	-1.2744261026382446	-1.203884243965149	-1.0957410335540771	-0.22123077511787415	0.20842286944389343	-1.4316041469573975	-0.13884897530078888	1.0140979290008545	-1.194568157196045	0.2303098440170288	1.0839624404907227	0.7497231960296631	-0.10079772025346756	0.3934108316898346	1.1872284412384033	0.9353209137916565	-1.6631927490234375	1.4387214183807373	0.6331499814987183	1.6084362268447876	0.6179797649383545	0.47100409865379333	-1.041350245475769	-0.5050192475318909	0.40281596779823303	-1.7908110618591309	-1.6258795261383057	-1.051961898803711	0.22892799973487854	0.1625872552394867	-0.22451861202716827	-0.9893966913223267	-0.957869291305542	1.041964054107666	-1.1042596101760864	0.7630919218063354	-0.9352268576622009	-0.6553730964660645	1.4065536260604858	1.333380103111267	-0.7808727622032166	0.8885152339935303	-0.05468757823109627	-0.9038435220718384	0.25171685218811035
0.99073725938797	0.20636479556560516	0.15076665580272675	-0.459753155708313	0.04970444738864899	-1.5504040718078613	-0.8731640577316284	-0.23066702485084534	1.5933754444122314	-1.6470307111740112	-0.6929769515991211	0.5365909337997437	1.0683397054672241	0.6465803980827332	0.23974482715129852	1.3133807182312012	0.6630869507789612	1.6272886991500854	-1.3602161407470703	-0.045355070382356644	1.4448376893997192	-0.1697656363248825	0.5197263360023499	0.40449419617652893	1.3582686185836792	0.7742101550102234	1.3905653953552246	-0.008201421238481998	0.5892999768257141	-1.365099549293518	0.5746214389801025	-0.4347382187843323	-0.20708386600017548	1.1756136417388916	-1.5981614589691162	-0.07764402031898499	0.6125697493553162	0.48463547229766846	-0.5910634994506836	-1.6828213930130005	0.42611929774284363	-0.4479047358036041	0.5954895615577698	1.099129557609558	-1.5213149785995483	-1.2926652431488037	1.315866470336914	1.777525544166565	0.6804555654525757	1.4334115982055664	-1.7670414447784424
-1.0922892093658447	-0.6388712525367737	-0.21219556033611298	1.2380495071411133	-0.5269268155097961	-0.19029155373573303	-0.06417467445135117	0.08432435244321823	-0.7506325244903564	-1.6379060745239258	-0.8332322239875793	0.4389955997467041	0.47189608216285706	0.5288312435150146	0.5529555082321167	0.05954655632376671	-0.6813787221908569	1.2178794145584106	-0.802662193775177	-1.3756203651428223	1.2822891473770142	0.8014048933982849	0.5372620820999146	-1.3157671689987183	-0.6675622463226318	-1.558333396911621	1.6160732507705688	1.6243647336959839	0.8133530616760254	0.3113003373146057	-1.0119472742080688	1.1836715936660767	0.2928740978240967	-1.5314831733703613	0.5953143835067749	-0.8952829837799072	1.7497355937957764	0.540518581867218	1.0420397520065308	0.4945470988750458	1.3408132791519165	-1.6404260396957397	0.317312628030777	1.5110992193222046	0.37765151262283325	-0.05125495046377182	-0.6808683276176453	1.1554042100906372	0.15630990266799927	0.00408704811707139	0.8363142013549805
1.1145999431610107	1.6377288103103638	-0.3871680796146393	-1.6470457315444946	-0.06620973348617554	1.140449047088623	1.3921717405319214	0.804948091506958	1.3402328491210938	-0.5961761474609375	-0.195577472448349	1.6378989219665527	-1.6577463150024414	0.8147563934326172	-1.4699385166168213	0.9376823306083679	-0.41827887296676636	-0.01230844110250473	0.9232566952705383	-0.9167330861091614	-0.5411499738693237	0.27136555314064026	1.1891926527023315	0.3023645579814911	-1.0048168897628784	0.3340015411376953	0.37177371978759766	0.15224286913871765	0.6383385062217712	-1.3525960445404053	0.7313072085380554	1.064477562904358	1.5472618341445923	1.4549380540847778	1.729786992073059	-0.6649155020713806	0.6147849559783936	0.6784960031509399	-0.3933815360069275	-0.6720300912857056	1.3207420110702515	-0.5193195343017578	-1.3114546537399292	0.009614277631044388	0.4311721622943878	1.0587232112884521	1.6434671878814697	-0.6468814015388489	-0.996972918510437	-0.6058412194252014	-0.06837838888168335
