oz1	oz2	oz3	oz4	oz5	oz6	oz7	oz8	oz9	oz10	oz11	oz12	oz13	oz14	oz15	oz16	oz17	oz18	oz19	oz20	oz21	oz22	oz23	oz24	oz25	oz26	oz27	oz28	oz29	oz30	oz31	oz32	oz33	oz34	oz35	oz36	oz37	oz38	oz39	oz40	oz41	oz42	oz43	oz44	oz45	oz46	oz47	oz48	oz49	oz50	target
2.285487174987793	1.5927400588989258	1.7069940567016602	-0.4954371750354767	0.6465715765953064	-0.02674126997590065	0.9403918981552124	-0.0971001610159874	0.5523229241371155	-1.3485807180404663	1.3524043560028076	0.8670052289962769	-0.531471312046051	-1.3393641710281372	0.9556424021720886	0.460688978433609	1.325654149055481	1.1325503587722778	0.21377575397491455	-0.8096612691879272	-1.2845244407653809	1.1016074419021606	0.7556143999099731	0.9193525910377502	-0.6240608096122742	1.4149874448776245	0.7927712202072144	1.4910274744033813	0.008834349922835827	-0.8145685791969299	-1.6369061470031738	-1.5664719343185425	1.004738450050354	-0.9192906618118286	-0.2827697694301605	0.5926941633224487	-0.4538847804069519	1.4149184226989746	-1.33577299118042	-1.5595391988754272	-0.5040733814239502	-1.416513204574585	-0.103633351624012	-0.18764707446098328	-0.877501904964447	0.9943023920059204	0.8757846355438232	1.6171964406967163	1.530856966972351	-1.0822385549545288	0.956518292427063
1.6161746978759766	1.2375586032867432	1.4055416584014893	-0.9921611547470093	-0.5634815096855164	-1.3069008588790894	-0.20894092321395874	1.2720979452133179	1.31328284740448	-1.2224750518798828	-1.2753469944000244	0.25960683822631836	1.6981359720230103	-1.5690797567367554	0.381875604391098	0.1214880719780922	-1.2433135509490967	0.1372932493686676	1.3270474672317505	-0.31747332215309143	0.21173684298992157	-0.4712241590023041	-1.2747408151626587	-0.5214838981628418	-1.7000675201416016	0.46982285380363464	0.9521164894104004	-0.3165704905986786	-1.0521742105484009	1.0041193962097168	-0.4463086724281311	1.6190732717514038	-1.1347764730453491	-0.3575431704521179	0.9090536236763	-0.39258483052253723	0.3758135735988617	-0.2637414038181305	-1.315956950187683	-0.6975071430206299	-1.3356956243515015	-1.2673726081848145	-0.464123398065567	-0.414090096950531	-0.4810989201068878	-1.0691907405853271	-1.3217716217041016	0.20989157259464264	0.23477409780025482	1.4231477975845337	-0.17795917391777039
0.33615851402282715	-0.08696743845939636	1.0870071649551392	-1.4847080707550049	-0.0036906565073877573	0.4816444516181946	-0.22620293498039246	1.1340821981430054	-1.1021955013275146	-1.616233229637146	0.07979787886142731	-0.45282697677612305	1.6098850965499878	0.8487707376480103	-1.3260730504989624	0.4703194200992584	-0.9751456379890442	0.7670971155166626	-0.29583606123924255	1.1232547760009766	1.184268832206726	0.9000067114830017	0.5618930459022522	0.5772303342819214	-1.5994828939437866	1.6032817363739014	0.9521339535713196	0.9362266659736633	-0.6710579991340637	1.2903478145599365	-0.15525388717651367	-0.9588305950164795	1.0629222393035889	0.10368546098470688	0.4184849262237549	-0.14330661296844482	0.5769968032836914	0.8009071946144104	-1.3805365562438965	-0.21428081393241882	0.32697778940200806	1.6580930948257446	0.09818477928638458	0.39550817012786865	-0.2589031159877777	1.0337624549865723	-0.8983826637268066	0.5275253653526306	0.7954952716827393	1.1276259422302246	0.03466729447245598
-1.7644671201705933	-1.6450222730636597	-0.9783266186714172	1.2785427570343018	1.5936529636383057	1.0267000198364258	-1.3582558631896973	0.9486867785453796	0.6326016187667847	-0.9552785158157349	0.011405570432543755	-1.392035722732544	-0.8250740766525269	1.3284214735031128	0.892212450504303	1.031211018562317	-0.8951631784439087	-0.7968461513519287	1.389600157737732	0.6223868727684021	-1.2077348232269287	-0.21289657056331635	0.026602784171700478	0.9807994961738586	1.3540277481079102	-1.2664051055908203	0.6490293145179749	-0.5541223287582397	1.2047878503799438	1.5014232397079468	1.3754150867462158	-0.2362166792154312	-1.4754068851470947	-0.6285005807876587	-1.1340361833572388	1.1597926616668701	-1.0177228450775146	-0.013675045222043991	-1.0252629518508911	-1.4096691608428955	0.747986376285553	-0.836259663105011	0.43248632550239563	-0.4733089506626129	0.9436826705932617	0.24203333258628845	0.8617213368415833	-0.09065192192792892	-0.2504482865333557	-1.4836889505386353	0.43905383348464966
-0.19519439339637756	-0.5535410046577454	0.5848453044891357	1.667075753211975	-1.2422327995300293	0.2199675738811493	0.8475946187973022	-1.549929141998291	1.4707112312316895	1.593401312828064	1.1632442474365234	0.2035801261663437	-1.650378704071045	0.9221875667572021	-1.697157382965088	-1.2688591480255127	-1.7686156034469604	-1.2292166948318481	-1.4054112434387207	-0.4552058279514313	0.07585392892360687	-1.2152245044708252	-0.0019336739787831903	0.7415703535079956	-0.21809807419776917	0.2908741235733032	0.11615320295095444	-1.001651644706726	-0.6049776673316956	1.582734227180481	1.3269169330596924	-1.3880888223648071	-1.5470545291900635	0.894286036491394	1.612510085105896	0.18129417300224304	0.13097822666168213	-0.3489103615283966	0.5936812162399292	-1.7044004201889038	-0.6485697627067566	1.5535259246826172	-1.4725749492645264	1.738868236541748	-0.09208551049232483	0.0019160660449415445	0.8644697070121765	-1.0760498046875	-1.4652827978134155	-0.8517807722091675	1.178452730178833
0.2845180332660675	-0.4626401960849762	1.3308868408203125	-1.7393667697906494	1.625694990158081	0.7712525725364685	-1.3328492641448975	0.18679338693618774	0.19071823358535767	0.3968565762042999	1.7531627416610718	-0.21754178404808044	-1.0274386405944824	-0.3595723807811737	1.3180404901504517	1.0319604873657227	-1.2617321014404297	-0.6959117650985718	-1.3633819818496704	1.2809844017028809	-0.5688309073448181	-1.5212754011154175	-1.7505320310592651	-0.2792593538761139	-0.20993411540985107	1.602432131767273	0.37534070014953613	0.8648724555969238	1.4032014608383179	0.2783461809158325	1.565427541732788	0.8923536539077759	-1.516376256942749	0.4472677707672119	-0.5157771706581116	1.5293323993682861	1.4290382862091064	1.1294397115707397	-1.4450738430023193	-0.8426964282989502	1.5864530801773071	-1.7492609024047852	-1.0363130569458008	0.23589345812797546	-1.5235954523086548	-0.5324950218200684	1.4891077280044556	-1.1145490407943726	-0.06317918002605438	0.1374022364616394	0.7916863560676575
0.7426304221153259	0.5578353404998779	0.5131902098655701	1.6144672632217407	-0.616217851638794	-0.8643563985824585	1.3253240585327148	0.6036363840103149	-1.1267764568328857	0.10909313708543777	1.3626466989517212	0.845923125743866	-0.6948207020759583	-0.4627110958099365	-1.6387289762496948	-0.436031699180603	-1.3228535652160645	0.4534587562084198	0.8313209414482117	-1.636338710784912	-0.6387289762496948	1.498239278793335	1.332366943359375	-0.8014698624610901	-1.3011186122894287	-1.4772998094558716	-1.2243541479110718	1.1140129566192627	0.18963851034641266	-1.1335258483886719	0.43826916813850403	0.4769684076309204	-0.8888441324234009	1.1153720617294312	0.062420930713415146	-0.2702341079711914	-1.810439109802246	-0.03425292298197746	1.3943021297454834	1.3564536571502686	-0.2680889666080475	0.647278368473053	1.472420334815979	-0.6066569685935974	-0.553809642791748	0.6336345076560974	1.1653008460998535	-1.0582937002182007	1.4542932510375977	-0.327612966299057	-1.1328188180923462
0.5667973756790161	-0.31152209639549255	1.4256287813186646	-1.4838862419128418	0.5238539576530457	0.007792248390614986	0.29006972908973694	-1.5493236780166626	1.5152279138565063	0.0646943598985672	-0.9809138774871826	-0.8894045948982239	-0.3511989712715149	0.939404308795929	1.0327351093292236	-1.5779341459274292	-0.06247081235051155	0.6902025938034058	0.7883028388023376	0.0013033284340053797	1.3591822385787964	-1.3565784692764282	0.010174590162932873	0.8801872730255127	1.4832669496536255	-0.30402952432632446	-1.2242604494094849	-1.0802762508392334	1.6153125762939453	-1.350013256072998	-1.5884987115859985	1.2838982343673706	1.6545989513397217	-0.24796763062477112	-1.477324366569519	1.0690120458602905	-1.6763540506362915	-0.909058690071106	1.1657873392105103	-0.7459700107574463	-0.18683649599552155	1.5404558181762695	-1.4888920783996582	-1.6546510457992554	-0.7398159503936768	-1.8029613494873047	0.24391447007656097	-1.1072906255722046	1.3732541799545288	0.7303829193115234	0.39127281308174133
-0.6193459033966064	-0.9138545393943787	-0.05616332218050957	-0.5221290588378906	-1.2595003843307495	-1.7152197360992432	0.38700488209724426	1.3841853141784668	-0.83517986536026	0.6180844306945801	1.2234594821929932	-0.7862405776977539	-0.04172401502728462	1.044647216796875	1.2096835374832153	1.4727821350097656	-0.3350549042224884	-0.0033662577625364065	1.6028753519058228	0.8610542416572571	0.49260303378105164	-0.4899299740791321	-0.9149581789970398	-0.23291565477848053	-0.2037423551082611	-0.10649695992469788	-1.1607298851013184	1.2568786144256592	1.5925657749176025	-0.0006773571949452162	1.162312388420105	0.497315913438797	-0.32869091629981995	-0.232717826962471	-0.8076503872871399	-0.7194684743881226	0.781781792640686	1.1908453702926636	-1.1786950826644897	-0.06112735718488693	0.3933553695678711	1.4534846544265747	-1.2550212144851685	-1.295091986656189	1.3368183374404907	0.686420738697052	0.8340260982513428	-0.8476486206054688	0.2811088263988495	0.24551363289356232	0.27091097831726074
0.05358564853668213	0.4635292589664459	-0.49069690704345703	-1.6816647052764893	-0.9672665596008301	0.5855653285980225	-0.23363947868347168	0.10235761851072311	1.0855917930603027	1.4318485260009766	-1.0896137952804565	-1.3066457509994507	-1.617138147354126	-1.226559042930603	1.2949572801589966	-0.2375330924987793	1.6428848505020142	-0.9068057537078857	0.9865551590919495	0.6483393907546997	-0.8937121629714966	0.03815179690718651	0.8213904500007629	0.07852042466402054	1.6743334531784058	-0.6379164457321167	1.5905684232711792	1.5634686946868896	-0.6461203694343567	-1.6339443922042847	-0.49047330021858215	0.19239306449890137	-0.18632516264915466	-0.549935519695282	-0.5908434391021729	-0.8244407176971436	-1.503472089767456	0.8294674158096313	-0.6762493848800659	-0.13493826985359192	-0.031918153166770935	-0.8584638237953186	-0.04815669730305672	0.4537402391433716	-0.7612866163253784	-0.5589210391044617	0.9245151877403259	1.536789894104004	1.0945549011230469	-1.2764790058135986	-0.9519057273864746
0.4244474172592163	1.3385908603668213	-1.5162864923477173	-0.5454550385475159	0.2471654862165451	0.5383180975914001	0.4027654528617859	0.7034004330635071	1.0441683530807495	-0.9813658595085144	-0.5689753293991089	1.184456706047058	1.1553996801376343	0.5393596291542053	1.3182222843170166	-1.5797433853149414	-0.9161837697029114	0.2175002545118332	-0.639354944229126	-0.08234398812055588	1.0352996587753296	-0.391448438167572	1.633278489112854	0.9859249591827393	-1.3149465322494507	-0.5951505303382874	1.1277209520339966	0.623869776725769	-0.9790925979614258	-0.9300971627235413	-1.7048213481903076	0.8466728925704956	1.5693544149398804	0.6048007011413574	0.8573276996612549	1.0347501039505005	-0.8079720735549927	-0.24351195991039276	0.032943807542324066	-1.7175801992416382	0.44029805064201355	-0.12464217096567154	0.783550500869751	-1.1646716594696045	-0.23670977354049683	0.3749134838581085	-1.6076642274856567	-0.33649104833602905	-1.4510036706924438	0.7719476819038391	-1.4738140106201172
1.1760236024856567	1.7147501707077026	-0.06113016605377197	0.6861423850059509	-1.6674017906188965	1.671604871749878	-0.4792821407318115	-0.060569439083337784	0.9990490078926086	-0.9855192303657532	0.48220333456993103	-1.3874512910842896	-1.3221752643585205	-1.3214538097381592	-0.2810767889022827	1.5133357048034668	-0.4481390416622162	-0.1850956827402115	-0.2422189712524414	1.3460707664489746	-1.4285194873809814	0.3697025179862976	0.20993947982788086	-0.16650153696537018	1.3563388586044312	0.9513764381408691	1.1654490232467651	0.27914977073669434	-0.013704757206141949	0.10055562108755112	-0.5445018410682678	1.465322494506836	0.8473580479621887	1.3688888549804688	0.3835428059101105	-1.360815167427063	0.3820667564868927	0.852558434009552	-1.3320542573928833	-1.0855356454849243	0.15403534471988678	1.5204237699508667	0.7075281143188477	-1.5723121166229248	0.903022050857544	-1.6000797748565674	0.026250319555401802	-1.494797945022583	-1.1736359596252441	-0.21499702334403992	0.18524661660194397
-0.16124027967453003	-0.8942306637763977	1.6563385725021362	1.5252124071121216	1.4045480489730835	-0.6294530034065247	0.5888708829879761	0.6190915703773499	1.3751742839813232	-1.4161357879638672	-0.1681981235742569	-1.4922840595245361	-1.5032118558883667	-1.0935746431350708	1.4611625671386719	-0.7576778531074524	1.143396258354187	1.6268794536590576	0.6287468671798706	-0.505897045135498	0.3894498348236084	-1.3365095853805542	1.5915364027023315	-1.685193419456482	-0.2397957146167755	-0.4915331304073334	1.4904009103775024	-0.5471535325050354	-0.5350479483604431	1.3844451904296875	-0.03547937422990799	-1.1139274835586548	-0.42843902111053467	-0.3525328040122986	0.10653089731931686	1.350649356842041	-1.3010858297348022	1.2172539234161377	-0.8047785758972168	1.3969382047653198	0.25518956780433655	-0.034842364490032196	-1.2107789516448975	0.1806047558784485	-0.5106382369995117	0.3991589844226837	-0.893273651599884	-0.6814058423042297	-0.3773379623889923	-0.17680953443050385	2.0450782775878906
1.028885006904602	1.3429762125015259	-0.20731033384799957	-0.12510916590690613	-0.2695728540420532	-0.843108057975769	0.81059730052948	-1.3701609373092651	-0.3180055320262909	1.3132812976837158	-1.6971263885498047	-0.23312489688396454	-0.45998749136924744	0.9294770956039429	1.4750125408172607	-1.1121476888656616	-0.4065009653568268	0.3147887587547302	-1.6873313188552856	1.590688943862915	0.4648314416408539	0.6987648010253906	0.44975125789642334	-0.9585686922073364	0.687308132648468	-1.529345989227295	-0.8870469331741333	1.4671258926391602	0.22392036020755768	-0.27230799198150635	-1.1699011325836182	0.669979453086853	0.0016498137265443802	1.4213662147521973	1.10401451587677	0.01949242874979973	-0.8746606111526489	-1.46775221824646	-0.4830175042152405	0.8327080607414246	-0.11745300143957138	1.3749525547027588	0.45322704315185547	1.3262953758239746	0.8390122652053833	1.6089664697647095	-0.03253806009888649	0.21212252974510193	0.8510909676551819	1.5996477603912354	-1.231011986732483
0.8791762590408325	0.6079385876655579	0.8113658428192139	0.350494384765625	-1.6916481256484985	-1.1025334596633911	-0.029344607144594193	-1.5726550817489624	-0.42663586139678955	-0.2824666202068329	-0.39637377858161926	-1.3500620126724243	0.6077650189399719	0.010225757956504822	-0.7124863862991333	-0.09136597812175751	-1.0194120407104492	1.0698847770690918	-0.47714048624038696	-0.6702337861061096	0.9121934175491333	-0.5169124007225037	1.4127687215805054	-0.04981521517038345	-0.0008070303592830896	-1.1625142097473145	-0.12235262989997864	-1.524590015411377	-1.4364484548568726	1.6009045839309692	-1.4492243528366089	1.3592356443405151	1.621748447418213	-0.8095561265945435	-1.608392357826233	1.2047780752182007	0.5352765917778015	1.079799771308899	-1.2132736444473267	-1.1912615299224854	0.5529844164848328	1.0279589891433716	0.31259262561798096	-1.338006854057312	-1.4107168912887573	0.6155027151107788	0.3799690008163452	-1.0879971981048584	-0.43888795375823975	-1.7136585712432861	-2.06961989402771
-0.9944209456443787	-0.9525851011276245	-0.3574109673500061	1.6312588453292847	-0.6176397204399109	-0.7732648253440857	-0.3882635235786438	-0.4467867910861969	1.3820925951004028	0.5449360013008118	0.027570368722081184	0.28768977522850037	-1.6836981773376465	1.4255317449569702	-0.6913198828697205	0.636605441570282	0.26959869265556335	0.2486720234155655	-1.1906596422195435	-0.8757987022399902	-0.7781030535697937	-0.4634186923503876	-0.523357629776001	-0.6726472973823547	-1.2579665184020996	1.4702718257904053	-0.05863097310066223	-1.5566800832748413	1.5203957557678223	-0.9079417586326599	0.6372729539871216	-0.07014082372188568	-0.6178500652313232	-0.7881118655204773	-0.8172734975814819	-0.3468308448791504	1.364851951599121	0.865942120552063	-0.29741960763931274	1.4224867820739746	-0.6789892911911011	0.7542824745178223	1.4468269348144531	0.3827670216560364	1.4142022132873535	-0.4698202610015869	0.6212252378463745	-1.4851267337799072	0.7990820407867432	1.3949596881866455	0.6221450567245483
1.4638056755065918	0.8052669763565063	1.411779761314392	-0.7425642609596252	-0.6104832887649536	-1.0166972875595093	0.5792710185050964	-1.5222680568695068	1.6595605611801147	-1.5659838914871216	0.37924546003341675	0.9891372919082642	0.7484616637229919	-0.5186586976051331	-0.1556379348039627	1.3281272649765015	0.3942067623138428	1.2015846967697144	-0.5387558937072754	0.8640697002410889	-0.752909779548645	0.19397668540477753	-1.536375641822815	0.32611948251724243	0.28746941685676575	1.7263959646224976	-1.4095404148101807	-1.0912859439849854	-0.39222240447998047	0.17773360013961792	-0.6956550478935242	0.47349250316619873	-0.9441885352134705	-0.46677032113075256	-1.5205633640289307	-0.6476923823356628	0.9756566286087036	0.598354160785675	-1.1056408882141113	-0.17553621530532837	-1.2070473432540894	-1.6306120157241821	1.7164855003356934	1.5697829723358154	-0.018528662621974945	-0.7259981036186218	1.4703476428985596	-1.5489410161972046	1.0824240446090698	-1.6207940578460693	-1.6527761220932007
1.7082936763763428	1.07589590549469	1.3666481971740723	-1.5590351819992065	-1.2776447534561157	-0.7747228741645813	0.24250566959381104	-0.5509284138679504	0.8827548027038574	-1.5455788373947144	0.11750958859920502	0.5017298460006714	1.5472848415374756	1.3126659393310547	0.0012386415619403124	-1.2016754150390625	-0.032626159489154816	0.5956528186798096	1.4581061601638794	0.8176563382148743	-0.4591933786869049	-1.5899559259414673	-1.5197685956954956	-1.0150120258331299	-1.0108333826065063	1.3897089958190918	0.8940451145172119	-0.43525275588035583	0.7457020282745361	-1.674799919128418	0.02152238041162491	0.9879733324050903	1.551120638847351	-1.4435455799102783	-0.8678930997848511	1.708061695098877	-0.8666765689849854	-0.8022910356521606	-1.5457359552383423	-0.9603801369667053	1.397208571434021	-1.5981355905532837	-0.8612769246101379	-1.1459987163543701	-0.8655248880386353	0.7738872170448303	-0.967010498046875	0.9721353650093079	-1.083862543106079	0.06922168284654617	-0.5060209035873413
